,mean,std,min,Q1,median,Q3,max,date
2173,1.0560953569438425e-06,2.691911686270032e-05,0.0,0.0,0.0,0.0,0.0031459787860512733,200104011300
2174,3.513625415507704e-06,7.301550067495555e-05,0.0,0.0,0.0,0.0,0.009083578363060951,200104011400
2175,2.0480892999330536e-06,4.4453958253143355e-05,0.0,0.0,0.0,0.0,0.004719510208815336,200104011500
2176,5.80753464873851e-07,3.577294046408497e-05,0.0,0.0,0.0,0.0,0.005322989542037249,200104011600
2177,4.1468553035883815e-07,2.6610308850649744e-05,0.0,0.0,0.0,0.0,0.0048029450699687,200104011700
2178,3.131067569484003e-05,0.00044149658060632646,0.0,0.0,0.0,0.0,0.02545000985264778,200104011800
2179,0.0025334227830171585,0.002696393057703972,0.0,0.0005322839569998905,0.0017995344242081046,0.003660624264739454,0.053543902933597565,200104011900
2180,4.52660373184699e-07,2.919650069088675e-05,0.0,0.0,0.0,0.0,0.004149178508669138,200104012000
2181,4.459711533399968e-07,2.8274382202653214e-05,0.0,0.0,0.0,0.0,0.004262195900082588,200104012100
2182,9.53443191065162e-07,3.31034570990596e-05,0.0,0.0,0.0,0.0,0.004015651531517506,200104012200
2183,1.2292893188714515e-05,0.00022989563876762986,0.0,0.0,0.0,0.0,0.021825287491083145,200104012300
2184,4.4506646190711763e-07,2.6500481908442453e-05,0.0,0.0,0.0,0.0,0.0032082190737128258,200104020000
2185,5.700776910089189e-06,0.00014512123016174883,0.0,0.0,0.0,0.0,0.01612091064453125,200104020100
2186,4.5264147274792776e-07,3.2921376259764656e-05,0.0,0.0,0.0,0.0,0.006239370908588171,200104020200
2187,5.363552872950095e-07,4.693062146543525e-05,0.0,0.0,0.0,0.0,0.009173219092190266,200104020300
2188,8.580660733059631e-07,4.950664151692763e-05,0.0,0.0,0.0,0.0,0.008192394860088825,200104020400
2189,4.17137416661717e-05,0.0005296127055771649,0.0,0.0,0.0,0.0,0.026442956179380417,200104020500
2190,1.2622133453987772e-06,4.8754456656752154e-05,0.0,0.0,0.0,0.0,0.005722397938370705,200104020600
2191,0.0007986362907104194,0.001633930834941566,0.0,9.783482539660326e-07,0.00019497080211294815,0.0009748764568939805,0.04052738472819328,200104020700
2192,9.878104901872575e-05,0.0009130049147643149,0.0,0.0,0.0,0.0,0.027285458520054817,200104020800
2193,5.505834224095452e-07,1.8653021470527165e-05,0.0,0.0,0.0,0.0,0.002278716769069433,200104020900
2194,4.298395310797787e-07,2.1112686226842925e-05,0.0,0.0,0.0,0.0,0.0026236213743686676,200104021000
2195,6.599584594368935e-05,0.0007151368772611022,0.0,0.0,0.0,0.0,0.02579250931739807,200104021100
2196,7.668893431400647e-07,2.2059839466237463e-05,0.0,0.0,0.0,0.0,0.002741248346865177,200104021200
2197,2.5766564704099437e-06,5.0950598961208016e-05,0.0,0.0,0.0,0.0,0.0041195983067154884,200104021300
2198,3.125824434846436e-07,2.1106483472976834e-05,0.0,0.0,0.0,0.0,0.0036189688835293055,200104021400
2199,2.8536037461890373e-06,8.70155417942442e-05,0.0,0.0,0.0,0.0,0.008127477020025253,200104021500
2200,5.355613666324643e-06,0.00018113033729605377,0.0,0.0,0.0,0.0,0.0371820293366909,200104021600
2201,6.28405274483157e-08,2.8975528039154597e-06,0.0,0.0,0.0,0.0,0.0004269123892299831,200104021700
2202,0.00023990162299014628,0.0006002062582410872,0.0,8.587076472110766e-08,3.499436570564285e-05,0.0002236493346572388,0.02912938967347145,200104021800
2203,6.404798682524415e-07,4.1668452468002215e-05,0.0,0.0,0.0,0.0,0.006801605690270662,200104021900
2204,0.0035468710120767355,0.0034596433397382498,0.0,0.0007863589416956529,0.0027637570165097713,0.005324154393747449,0.060078930109739304,200104022000
2205,5.134278353580157e-07,3.5607776226243004e-05,0.0,0.0,0.0,0.0,0.004841474816203117,200104022100
2206,2.9431797088363965e-07,2.0141185814281926e-05,0.0,0.0,0.0,0.0,0.0033666065428406,200104022200
2207,1.4878444289934123e-06,3.468728391453624e-05,0.0,0.0,0.0,0.0,0.003944985568523407,200104022300
2208,5.578025934482866e-07,3.3400210668332875e-05,0.0,0.0,0.0,0.0,0.004489494021981955,200104030000
2209,4.722715800653532e-07,3.254230250604451e-05,0.0,0.0,0.0,0.0,0.005081109702587128,200104030100
2210,4.6437116907327436e-07,3.157660103170201e-05,0.0,0.0,0.0,0.0,0.004619894083589315,200104030200
2211,5.222179879638134e-07,2.393433533143252e-05,0.0,0.0,0.0,0.0,0.004025047179311514,200104030300
2212,0.00018278986681252718,0.0011394592002034187,0.0,0.0,8.239112447849806e-10,2.128596236161684e-06,0.032583147287368774,200104030400
2213,2.3112974304240197e-05,0.0003545721701811999,0.0,0.0,0.0,0.0,0.024245500564575195,200104030500
2214,0.001579398405738175,0.08851708471775055,0.0,0.0,0.0,0.0,11.1196928024292,200104030600
2215,0.007086936384439468,0.25760984420776367,0.0,0.0,0.0,0.0,22.1214542388916,200104030700
2216,0.12154322862625122,1.5555580854415894,0.0,0.0,0.0,0.0,63.138702392578125,200104030800
2217,0.013583241030573845,0.3877502381801605,0.0,0.0,0.0,0.0,31.94637680053711,200104030900
2218,0.08892100304365158,1.3427499532699585,0.0,0.0,0.0,0.0,75.52079772949219,200104031000
2219,0.027818825095891953,0.6484134197235107,0.0,0.0,0.0,0.0,51.35502624511719,200104031100
2220,0.04608769342303276,0.8708257675170898,0.0,0.0,0.0,0.0,63.06269073486328,200104031200
2221,0.06875938922166824,1.0944796800613403,0.0,0.0,0.0,0.0,55.86394500732422,200104031300
2222,0.13786092400550842,1.7150248289108276,0.0,0.0,0.0,0.0,74.46969604492188,200104031400
2223,1.3299702004587743e-05,0.00120724446605891,0.0,0.0,0.0,0.0,0.27198922634124756,200104031500
2224,0.037135910242795944,0.90965336561203,0.0,0.0,0.0,0.0,66.19165802001953,200104031600
2225,0.1323986053466797,1.7521326541900635,0.0,0.0,0.0,0.0,83.85020446777344,200104031700
2226,0.0016674145590513945,0.05574781820178032,0.0,0.0,0.0,0.0,7.371740341186523,200104031800
2227,5.717526801163331e-05,0.0015403061406686902,0.0,0.0,0.0,0.0,0.17152369022369385,200104031900
2228,0.11325892060995102,1.6286417245864868,0.0,0.0,0.0,0.0,75.89769744873047,200104032000
2229,4.2050964111695066e-05,0.0011014705523848534,0.0,0.0,0.0,0.0,0.12399234622716904,200104032100
2230,0.04832598939538002,0.8378814458847046,0.0,0.0,0.0,0.0,51.96353530883789,200104032200
2231,7.977415953064337e-05,0.004454841837286949,0.0,0.0,0.0,0.0,0.8203169107437134,200104032300
2232,0.04386553540825844,1.0859557390213013,0.0,0.0,0.0,0.0,91.67709350585938,200104040000
2233,0.02161814086139202,0.6331798434257507,0.0,0.0,0.0,0.0,73.69828796386719,200104040100
2234,0.13492441177368164,1.9161673784255981,0.0,0.0,0.0,0.0,87.21498107910156,200104040200
2235,0.08324962109327316,1.3599119186401367,0.0,0.0,0.0,0.0,82.73117065429688,200104040300
2236,0.11050679534673691,1.6932096481323242,0.0,0.0,0.0,0.0,85.81925201416016,200104040400
2237,0.0006007492775097489,0.057473186403512955,0.0,0.0,0.0,0.0,9.342400550842285,200104040500
2238,0.1324964314699173,1.5733433961868286,0.0,0.0,0.0,0.0,85.97046661376953,200104040600
2239,0.09477654844522476,1.6227192878723145,0.0,0.0,0.0,0.0,95.77153015136719,200104040700
2240,7.279361307155341e-05,0.0012569386744871736,0.0,0.0,0.0,0.0,0.2025396078824997,200104040800
2241,0.007012194022536278,0.17723895609378815,0.0,0.0,0.0,0.0,15.687607765197754,200104040900
2242,0.14371716976165771,1.814418077468872,0.0,0.0,0.0,0.0,79.70358276367188,200104041000
2243,0.0005133756785653532,0.02513015642762184,0.0,0.0,0.0,0.0,3.96168851852417,200104041100
2244,0.06276533007621765,0.9948581457138062,0.0,0.0,0.0,0.0,67.29855346679688,200104041200
2245,0.1381104588508606,1.7871904373168945,0.0,0.0,0.0,0.0,88.46759796142578,200104041300
2246,0.003653779160231352,0.18296079337596893,0.0,0.0,0.0,0.0,24.340938568115234,200104041400
2247,0.10111094266176224,1.4666157960891724,0.0,0.0,0.0,0.0,75.44975280761719,200104041500
2248,0.0422978550195694,1.1306720972061157,0.0,0.0,0.0,0.0,88.4818115234375,200104041600
2249,0.13323158025741577,1.84345281124115,0.0,0.0,0.0,0.0,100.31480407714844,200104041700
2250,0.13089729845523834,1.7325419187545776,0.0,0.0,0.0,0.0,90.4771957397461,200104041800
2251,0.00029336631996557117,0.03573077917098999,0.0,0.0,0.0,0.0,8.408049583435059,200104041900
2252,5.422096364782192e-05,0.0010355958947911859,0.0,0.0,0.0,0.0,0.13131992518901825,200104042000
2253,0.13840442895889282,1.7615010738372803,0.0,0.0,0.0,0.0,76.71607971191406,200104042100
2254,0.009486112743616104,0.2942403256893158,0.0,0.0,0.0,0.0,29.670846939086914,200104042200
2255,0.12184088677167892,1.6288604736328125,0.0,0.0,0.0,0.0,91.1301040649414,200104042300
2256,0.030615804716944695,0.747204601764679,0.0,0.0,0.0,0.0,49.78311538696289,200104050000
2257,0.020384812727570534,0.5119726061820984,0.0,0.0,0.0,0.0,34.77613830566406,200104050100
2258,0.03682166337966919,0.8457915186882019,0.0,0.0,0.0,0.0,73.20562744140625,200104050200
2259,0.09073297679424286,1.561083436012268,0.0,0.0,0.0,0.0,104.41809844970703,200104050300
2260,0.12410490214824677,1.8037391901016235,0.0,0.0,0.0,0.0,89.2335433959961,200104050400
2261,0.04387733340263367,0.9000142812728882,0.0,0.0,0.0,0.0,80.53919982910156,200104050500
2262,0.09946087747812271,1.6179289817810059,0.0,0.0,0.0,0.0,97.3843765258789,200104050600
2263,0.057797349989414215,0.917243242263794,0.0,0.0,0.0,0.0,37.696937561035156,200104050700
2264,4.313106182962656e-05,0.0012296312488615513,0.0,0.0,0.0,0.0,0.12888610363006592,200104050800
2265,0.13844822347164154,1.8032923936843872,0.0,0.0,0.0,0.0,100.43974304199219,200104050900
2266,0.0826527550816536,1.3163403272628784,0.0,0.0,0.0,0.0,67.91661071777344,200104051000
2267,0.12705941498279572,1.5426275730133057,0.0,0.0,0.0,0.0,82.68315124511719,200104051100
2268,0.014891490340232849,0.5041067600250244,0.0,0.0,0.0,0.0,54.03614807128906,200104051200
2269,0.001409881399013102,0.08668073266744614,0.0,0.0,0.0,0.0,15.007781028747559,200104051300
2270,0.00016034474538173527,0.006853873375803232,0.0,0.0,0.0,0.0,1.1846007108688354,200104051400
2271,0.054400041699409485,0.8910285830497742,0.0,0.0,0.0,0.0,59.562469482421875,200104051500
2272,6.958226003916934e-05,0.0026902570389211178,0.0,0.0,0.0,0.0,0.4418981671333313,200104051600
2273,0.0007561478414572775,0.07911285012960434,0.0,0.0,0.0,0.0,18.029754638671875,200104051700
2274,5.0557129725348204e-05,0.001972397556528449,0.0,0.0,0.0,0.0,0.4278298020362854,200104051800
2275,0.07748625427484512,1.2393126487731934,0.0,0.0,0.0,0.0,71.70550537109375,200104051900
2276,9.394921107741538e-06,0.00020367633260320872,0.0,0.0,0.0,0.0,0.02538943849503994,200104052000
2277,0.13976462185382843,1.7235749959945679,0.0,0.0,0.0,0.0,117.6770248413086,200104052100
2278,1.2899712601210922e-05,0.00046480540186166763,0.0,0.0,0.0,0.0,0.08953674882650375,200104052200
2279,4.891088610747829e-05,0.0016953665763139725,0.0,0.0,0.0,0.0,0.20917323231697083,200104052300
2280,5.917565067647956e-05,0.002465304918587208,0.0,0.0,0.0,0.0,0.2789686322212219,200104060000
2281,0.003229578258469701,0.08142707496881485,0.0,0.0,0.0,0.0,8.579545974731445,200104060100
2282,4.697660551755689e-05,0.0018733496544882655,0.0,0.0,0.0,0.0,0.2018604725599289,200104060200
2283,3.0553233955288306e-05,0.0009007650660350919,0.0,0.0,0.0,0.0,0.08817332983016968,200104060300
2284,1.7179821952595375e-05,0.000732294050976634,0.0,0.0,0.0,0.0,0.1149124950170517,200104060400
2285,2.0107971067773178e-05,0.0006021935841999948,0.0,0.0,0.0,0.0,0.07095423340797424,200104060500
2286,7.384153832390439e-06,0.00014480925165116787,0.0,0.0,0.0,0.0,0.013632446527481079,200104060600
2287,1.1026623724319506e-05,0.0002977252588607371,0.0,0.0,0.0,0.0,0.038316354155540466,200104060700
2288,8.509042345394846e-06,0.00017958202806767076,0.0,0.0,0.0,0.0,0.020027117803692818,200104060800
2289,5.7497953093843535e-05,0.002334000775590539,0.0,0.0,0.0,0.0,0.268498957157135,200104060900
2290,5.750854325015098e-05,0.002496410859748721,0.0,0.0,0.0,0.0,0.35576239228248596,200104061000
2291,3.858425407088362e-05,0.0013008780078962445,0.0,0.0,0.0,0.0,0.12805278599262238,200104061100
2292,2.5031247787410393e-05,0.0007750762742944062,0.0,0.0,0.0,0.0,0.10539025813341141,200104061200
2293,1.437930313841207e-05,0.0005639134906232357,0.0,0.0,0.0,0.0,0.1060810536146164,200104061300
2294,2.0030285668326542e-05,0.0008423756808042526,0.0,0.0,0.0,0.0,0.13356073200702667,200104061400
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200104061500
2296,0.004963934421539307,0.004203529097139835,0.0,0.0018267740088049322,0.004217909881845117,0.007137683918699622,0.03554009273648262,200104061600
2297,0.009173027239739895,0.005240823607891798,0.0,0.007472875993698835,0.010670236311852932,0.012477041454985738,0.03867526352405548,200104061700
2298,0.009207949973642826,0.0057952688075602055,0.0,0.0036979664000682533,0.011219291482120752,0.013257971964776516,0.033948034048080444,200104061800
2299,0.0012930172961205244,0.002843744121491909,0.0,0.0,3.107009649561121e-10,0.0001974949409486726,0.04631314426660538,200104061900
2300,0.011401712894439697,0.00814793724566698,0.0,1.4962173509047716e-05,0.014149387832731009,0.018183548469096422,0.032951001077890396,200104062000
2301,0.006752819754183292,0.006429373286664486,0.0,0.0,0.0064958008006215096,0.013166345888748765,0.06544369459152222,200104062100
2302,0.020933933556079865,0.009680642746388912,0.0,0.020395418163388968,0.024050284177064896,0.026604367420077324,0.07785698026418686,200104062200
2303,0.01368195191025734,0.006977642886340618,0.0,0.012461736565455794,0.015746121294796467,0.01800884446129203,0.05483075976371765,200104062300
2304,0.011486642993986607,0.00848076120018959,0.0,3.065359521770006e-07,0.014416990801692009,0.01892790012061596,0.04570440202951431,200104070000
2305,0.009670369327068329,0.006253130733966827,0.0,0.0020483671105466783,0.011921055149286985,0.014201628509908915,0.03820674493908882,200104070100
2306,0.008785313926637173,0.005133736878633499,0.0,0.006702973507344723,0.010328189004212618,0.012083820533007383,0.032690152525901794,200104070200
2307,0.010835905559360981,0.00747547997161746,0.0,0.00016673182472004555,0.013474473729729652,0.016767271794378757,0.032928936183452606,200104070300
2308,0.009570729918777943,0.007680799812078476,0.0,0.0,0.012181057129055262,0.01661767764016986,0.056102342903614044,200104070400
2309,0.003962171729654074,0.005055198445916176,0.0,0.0,0.00023527950543211773,0.008863118709996343,0.037572529166936874,200104070500
2310,0.000551123870536685,0.0018359312089160085,0.0,0.0,0.0,3.5947868468610977e-06,0.07955765724182129,200104070600
2311,0.029792126268148422,0.015362333506345749,0.0,0.02343815006315708,0.03225109912455082,0.03972556535154581,0.15685176849365234,200104070700
2312,0.010777615942060947,0.008237915113568306,0.0,1.6247182765827262e-09,0.013817059341818094,0.01815191889181733,0.0629725381731987,200104070800
2313,0.016613304615020752,0.008031967096030712,0.0,0.015846720430999994,0.019176882691681385,0.02141215978190303,0.06373465061187744,200104070900
2314,0.008211947977542877,0.007074880879372358,0.0,0.0,0.009745422285050154,0.014973952667787671,0.04189419746398926,200104071000
2315,0.0008462028345093131,0.0022561911027878523,0.0,0.0,0.0,1.6554983176320093e-05,0.02008054219186306,200104071100
2316,0.0003683706163428724,0.0018949676305055618,0.0,0.0,0.0,6.436100790097044e-07,0.1991948038339615,200104071200
2317,0.010225437581539154,0.006821135524660349,0.0,0.0008390333678107709,0.01270936569198966,0.015406500780954957,0.03409166261553764,200104071300
2318,0.0087156742811203,0.005219190381467342,0.0,0.00595117942430079,0.010375021025538445,0.012147713219746947,0.03627975285053253,200104071400
2319,0.005291192792356014,0.005771788302809,0.0,0.0,0.0025471937842667103,0.011180241592228413,0.105711929500103,200104071500
2320,0.011494901031255722,0.006177730392664671,0.0,0.010019550565630198,0.013183497358113527,0.01533135725185275,0.04495644196867943,200104071600
2321,0.001967267133295536,0.0034992550499737263,0.0,0.0,7.41668429782294e-07,0.002428571111522615,0.016820408403873444,200104071700
2322,0.02829517051577568,0.013304607011377811,0.0,0.026458896230906248,0.03194878250360489,0.03612250555306673,0.6231115460395813,200104071800
2323,0.0028669603634625673,0.004266349133104086,0.0,0.0,1.5098738913366105e-05,0.005809023743495345,0.03922595456242561,200104071900
2324,0.008875979110598564,0.00544721120968461,0.0,0.005140508757904172,0.010673934128135443,0.012550133746117353,0.03359665721654892,200104072000
2325,0.010014914907515049,0.005578394513577223,0.0,0.008458297234028578,0.011544309556484222,0.013473649276420474,0.03894045948982239,200104072100
2326,2.017152110056486e-05,0.00015105376951396465,0.0,0.0,3.0638390587610365e-13,2.907334987867216e-06,0.009339681826531887,200104072200
2327,0.0004496189649216831,0.0017921023536473513,0.0,0.0,0.0,1.6619720213384426e-06,0.11656434088945389,200104072300
2328,0.008932203985750675,0.00516048027202487,0.0,0.007093965890817344,0.010440909303724766,0.01220988342538476,0.03554336354136467,200104080000
2329,0.011221636086702347,0.008423056453466415,0.0,3.866834319410373e-08,0.01427339343354106,0.018695063423365355,0.06426814198493958,200104080100
2330,0.006017634645104408,0.006099872291088104,0.0,0.0,0.004498247057199478,0.01219899021089077,0.0601809099316597,200104080200
2331,0.01398649625480175,0.008630904369056225,0.0,0.00861945259384811,0.014160496182739735,0.019480912014842033,0.060592859983444214,200104080300
2332,0.009426229633390903,0.0060112657956779,0.0,0.0028201400418765843,0.011558579746633768,0.013701263116672635,0.03471052274107933,200104080400
2333,0.011542490683495998,0.008387157693505287,0.0,2.2014376668266777e-06,0.014374287333339453,0.018718434497714043,0.03166881203651428,200104080500
2334,0.008770729415118694,0.00531786261126399,0.0,0.005578937125392258,0.010492349043488503,0.012306416174396873,0.035783812403678894,200104080600
2335,0.003385847434401512,0.004667418077588081,0.0,0.0,5.35080016561551e-05,0.007399797905236483,0.031042486429214478,200104080700
2336,0.010664939880371094,0.005847265012562275,0.0,0.009128932608291507,0.012247329577803612,0.014282096643000841,0.0398389957845211,200104080800
2337,0.008907994255423546,0.007434878032654524,0.0,0.0,0.01106135593727231,0.015800186898559332,0.23907560110092163,200104080900
